Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Riverside--San Bernardino, CA",60710047004003.00,0.110706979,0.321679509,38.825,13721,1,1
"Riverside--San Bernardino, CA",60710047004010.00,0.080930703,0.321679509,38.85454546,13721,1,1
"Riverside--San Bernardino, CA",60710057011007.00,0.058310992,0.321679509,40.125,10906,1,1
"Riverside--San Bernardino, CA",60710057011002.00,0.208764793,0.321679509,39.75,10906,1,1
"Riverside--San Bernardino, CA",60710057011008.00,0.033508541,0.321679509,39.92878788,10906,1,1
"Riverside--San Bernardino, CA",60710057011012.00,0.203485206,0.321679509,39.54166667,10906,1,1
"Riverside--San Bernardino, CA",60710057011020.00,0.0625,0.321679509,41.41521739,10906,1,1
"Riverside--San Bernardino, CA",60710057011009.00,0.067491564,0.321679509,41.44583333,10906,1,1
"Riverside--San Bernardino, CA",60710057011021.00,0.044241573,0.321679509,41.59444444,10906,1,1
"Riverside--San Bernardino, CA",60710057011022.00,0.070181919,0.321679509,40.66914894,10906,1,1
"Riverside--San Bernardino, CA",60710058003004.00,0.607112775,0.321679509,35.6625,9888,1,1
"Riverside--San Bernardino, CA",60710049002020.00,0.054261871,0.321679509,39.2676,9121,1,1
"Riverside--San Bernardino, CA",60710049002016.00,0.049100955,0.321679509,39.74008265,9121,1,1
"Riverside--San Bernardino, CA",60710049002022.00,0.158564191,0.321679509,39.45952381,9121,1,1
"Riverside--San Bernardino, CA",60710049002012.00,0.181529837,0.321679509,39.81206897,9121,1,1
"Riverside--San Bernardino, CA",60710049002025.00,0.136006547,0.321679509,39.71296296,9121,1,1
"Riverside--San Bernardino, CA",60710049002024.00,0.16718527,0.321679509,39.62806452,9121,1,1
"Riverside--San Bernardino, CA",60710049002037.00,0.046763936,0.321679509,39.92027027,9121,1,1
"Riverside--San Bernardino, CA",60710049002002.00,0.209588399,0.321679509,39.48821138,9121,1,1
"Riverside--San Bernardino, CA",60710049002030.00,0.07234157,0.321679509,40.67131148,9121,1,1
"Riverside--San Bernardino, CA",60710031013002.00,0.143344934,0.321679509,40.04852941,12450,1,1
"Riverside--San Bernardino, CA",60710038032023.00,0.096153846,0.321679509,40.89074074,15011,1,1
"Riverside--San Bernardino, CA",60710065003004.00,0.038901844,0.321679509,40.33837209,8617,1,1
"Riverside--San Bernardino, CA",60710055004005.00,0.100294762,0.321679509,39.15983607,8620,1,1
"Riverside--San Bernardino, CA",60710034012002.00,0.108095276,0.321679509,40.71696429,13740,1,1
"Riverside--San Bernardino, CA",60710034012007.00,0.132210835,0.321679509,40.0795082,13740,1,1
"Riverside--San Bernardino, CA",60710123001000.00,0.248656391,0.321679509,38.65902413,13996,1,1
"Riverside--San Bernardino, CA",60710054003005.00,0.191277028,0.321679509,39.54583333,11184,1,1
"Riverside--San Bernardino, CA",60710054003003.00,0.084570957,0.321679509,40.12727273,11184,1,1
"Riverside--San Bernardino, CA",60710054003000.00,0.147980664,0.321679509,38.78103448,11184,1,1
"Riverside--San Bernardino, CA",60710051006000.00,0.148309179,0.321679509,40.05727273,14257,1,1
"Riverside--San Bernardino, CA",60710051006014.00,0.252555226,0.321679509,38.99814815,14257,1,1
"Riverside--San Bernardino, CA",60710051006015.00,0.203757926,0.321679509,38.74905213,14257,1,1
"Riverside--San Bernardino, CA",60710051006008.00,0.136354188,0.321679509,38.86176471,14257,1,1
"Riverside--San Bernardino, CA",60710035091014.00,0.073285312,0.321679509,39.87619048,13755,1,1
"Riverside--San Bernardino, CA",60710035091020.00,0.044374145,0.321679509,39.91923077,13755,1,1
"Riverside--San Bernardino, CA",60710035091003.00,0.120349018,0.321679509,40.73333333,13755,1,1
