Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"San Antonio, TX",4.80291E+14,0.28172888,0.432358991,32.34090909,8409,1,1
"San Antonio, TX",4.80291E+14,0.191719281,0.432358991,32.13243243,8409,1,1
"San Antonio, TX",4.80291E+14,0.31085044,0.432358991,31.75487805,8409,1,1
"San Antonio, TX",4.80291E+14,0.288219108,0.432358991,32.14859155,8409,1,1
"San Antonio, TX",4.80291E+14,0.511494983,0.432358991,32.04473684,12761,1,1
"San Antonio, TX",4.80291E+14,0.467364505,0.432358991,31.09950495,12761,1,1
"San Antonio, TX",4.80291E+14,0.163165266,0.432358991,32.69285714,12761,1,1
"San Antonio, TX",4.80291E+14,0.409525918,0.432358991,31.26235955,12761,1,1
"San Antonio, TX",4.80291E+14,0.088365243,0.432358991,32.93,12761,1,1
"San Antonio, TX",4.80292E+14,0.240069838,0.432358991,32.15,10204,1,1
"San Antonio, TX",4.80292E+14,0.369835739,0.432358991,32.8625,10204,1,1
"San Antonio, TX",4.80292E+14,0.242391472,0.432358991,32.91206897,10204,1,1
"San Antonio, TX",4.80292E+14,0.351331497,0.432358991,33.44130435,13532,1,1
"San Antonio, TX",4.80292E+14,0.131469736,0.432358991,34.14298246,13532,1,1
"San Antonio, TX",4.80292E+14,0.01179867,0.432358991,33.12222222,13532,1,1
"San Antonio, TX",4.80292E+14,0.056853239,0.432358991,34.68170732,13532,1,1
"San Antonio, TX",4.80292E+14,0.063659881,0.432358991,32.89210526,13532,1,1
"San Antonio, TX",4.80292E+14,0.139609708,0.432358991,33.375,13532,1,1
"San Antonio, TX",4.80292E+14,0.112711864,0.432358991,33.77564103,13532,1,1
"San Antonio, TX",4.80292E+14,0.21190994,0.432358991,32.68333333,13532,1,1
"San Antonio, TX",4.80292E+14,0.207522351,0.432358991,32.98971963,13532,1,1
"San Antonio, TX",4.80292E+14,0.013978194,0.432358991,33.94387755,13532,1,1
"San Antonio, TX",4.80292E+14,0.310692331,0.432358991,33.21956522,14301,1,1
"San Antonio, TX",4.80292E+14,0.167825012,0.432358991,32.34828125,14301,1,1
"San Antonio, TX",4.80292E+14,0.11681006,0.432358991,33.37641509,14301,1,1
"San Antonio, TX",4.80292E+14,0.158721934,0.432358991,33.57307692,14301,1,1
"San Antonio, TX",4.80292E+14,0.142932212,0.432358991,33.2125,14301,1,1
"San Antonio, TX",4.80292E+14,0.059220326,0.432358991,34.36267218,14301,1,1
"San Antonio, TX",4.80292E+14,0.120752342,0.432358991,33.728125,14301,1,1
"San Antonio, TX",4.80291E+14,0.265912306,0.432358991,33.25769231,14816,1,1
"San Antonio, TX",4.80291E+14,0.177209551,0.432358991,32.78888889,14816,1,1
"San Antonio, TX",4.80291E+14,0.308680754,0.432358991,32.75645161,14816,1,1
"San Antonio, TX",4.80291E+14,0.586754178,0.432358991,29.5392057,14816,1,1
"San Antonio, TX",4.80292E+14,0.147831399,0.432358991,34.15,12006,1,1
"San Antonio, TX",4.80292E+14,0.155188532,0.432358991,33.58333333,12006,1,1
"San Antonio, TX",4.80292E+14,0.21620994,0.432358991,33.965,12774,1,1
"San Antonio, TX",4.80292E+14,0.151699521,0.432358991,33.18153153,12774,1,1
"San Antonio, TX",4.80292E+14,0.333380823,0.432358991,32.58790323,13547,1,1
"San Antonio, TX",4.80292E+14,0.242548662,0.432358991,33.15890411,13547,1,1
"San Antonio, TX",4.80292E+14,0.326030893,0.432358991,32.92607362,13547,1,1
"San Antonio, TX",4.80292E+14,0.35601277,0.432358991,32.5164,13547,1,1
"San Antonio, TX",4.80292E+14,0.344739276,0.432358991,32.75403226,13547,1,1
"San Antonio, TX",4.80292E+14,0.392565475,0.432358991,32.22244095,13547,1,1
"San Antonio, TX",4.80291E+14,0.276707655,0.432358991,34.02903226,11500,1,1
"San Antonio, TX",4.80291E+14,0.185753687,0.432358991,34.53157895,11500,1,1
"San Antonio, TX",4.80291E+14,0.397216144,0.432358991,32.71515152,11500,1,1
"San Antonio, TX",4.80292E+14,0.148419249,0.432358991,33.62241379,12269,1,1
"San Antonio, TX",4.80292E+14,0.188970588,0.432358991,34.346,12269,1,1
"San Antonio, TX",4.80292E+14,0.250721101,0.432358991,33.14767442,15598,1,1
"San Antonio, TX",4.80292E+14,0.218315473,0.432358991,33.38131313,15598,1,1
"San Antonio, TX",4.80292E+14,0.336225597,0.432358991,32.87407407,15598,1,1
"San Antonio, TX",4.80292E+14,0.308826239,0.432358991,33.202,15598,1,1
"San Antonio, TX",4.80292E+14,0.380907815,0.432358991,32.98157895,15598,1,1
"San Antonio, TX",4.80292E+14,0.231308204,0.432358991,33.58673469,15598,1,1
"San Antonio, TX",4.80292E+14,0.29425261,0.432358991,33.06842105,15598,1,1
"San Antonio, TX",4.80292E+14,0.394644785,0.432358991,32.5,15598,1,1
"San Antonio, TX",4.80291E+14,0.16084507,0.432358991,33.48888889,11247,1,1
"San Antonio, TX",4.80291E+14,0.22639564,0.432358991,32.9375,11247,1,1
"San Antonio, TX",4.80291E+14,0.131330685,0.432358991,33.66764706,11247,1,1
"San Antonio, TX",4.80291E+14,0.187921521,0.432358991,33.60625,11247,1,1
"San Antonio, TX",4.80291E+14,0.247315327,0.432358991,32.85,11247,1,1
"San Antonio, TX",4.80291E+14,0.136156612,0.432358991,34.14107143,11247,1,1
"San Antonio, TX",4.80291E+14,0.187713311,0.432358991,33.02777778,11247,1,1
"San Antonio, TX",4.80291E+14,0.13911132,0.432358991,34.22777778,14319,1,1
"San Antonio, TX",4.80291E+14,0.162172365,0.432358991,33.8246988,14319,1,1
"San Antonio, TX",4.80291E+14,0.192916175,0.432358991,33.3254717,14319,1,1
"San Antonio, TX",4.80291E+14,0.155627794,0.432358991,33.17222222,14319,1,1
"San Antonio, TX",4.80291E+14,0.027484144,0.432358991,33.64375,15599,1,1
"San Antonio, TX",4.80291E+14,0.044638183,0.432358991,33.34496222,15599,1,1
"San Antonio, TX",4.80291E+14,0.040073937,0.432358991,33.4028436,15599,1,1
"San Antonio, TX",4.80291E+14,0.120747097,0.432358991,33.55144928,15599,1,1
"San Antonio, TX",4.80291E+14,0.10572849,0.432358991,34.07057878,15599,1,1
"San Antonio, TX",4.80291E+14,0.187403855,0.432358991,32.85537634,15599,1,1
"San Antonio, TX",4.80292E+14,0.004111198,0.432358991,34.45,14064,1,1
"San Antonio, TX",4.80292E+14,0.146987554,0.432358991,34.215,13553,1,1
"San Antonio, TX",4.80292E+14,0.371554576,0.432358991,32.42692308,14065,1,1
"San Antonio, TX",4.80292E+14,0.290494251,0.432358991,32.68054054,14065,1,1
"San Antonio, TX",4.80292E+14,0.143596987,0.432358991,33.45,13042,1,1
"San Antonio, TX",4.80292E+14,0.062680044,0.432358991,33.48777778,13042,1,1
"San Antonio, TX",4.80292E+14,0.015775635,0.432358991,33.61666667,13042,1,1
"San Antonio, TX",4.80292E+14,0.002309469,0.432358991,34.43,13042,1,1
"San Antonio, TX",4.80292E+14,0.104800792,0.432358991,34.09246575,13042,1,1
"San Antonio, TX",4.80292E+14,0.025372533,0.432358991,34.15909091,13042,1,1
"San Antonio, TX",4.80292E+14,0.010760953,0.432358991,34.2,13042,1,1
"San Antonio, TX",4.80292E+14,0.158463585,0.432358991,32.85357143,13042,1,1
"San Antonio, TX",4.80292E+14,0.50032438,0.432358991,31.86290323,13810,1,1
"San Antonio, TX",4.80292E+14,0.471237195,0.432358991,32.9,13810,1,1
"San Antonio, TX",4.80292E+14,0.274109176,0.432358991,33.31266667,13810,1,1
"San Antonio, TX",4.80292E+14,0.377915849,0.432358991,32.1175,13810,1,1
"San Antonio, TX",4.80292E+14,0,0.432358991,32.9,13810,1,1
"San Antonio, TX",4.80292E+14,0.287392326,0.432358991,33.46428571,13810,1,1
"San Antonio, TX",4.80291E+14,0.344686649,0.432358991,33.65,13812,1,1
"San Antonio, TX",4.80291E+14,0.291266646,0.432358991,33.39827586,13812,1,1
"San Antonio, TX",4.80291E+14,0.118681483,0.432358991,33.12540984,13812,1,1
"San Antonio, TX",4.80292E+14,0.356869074,0.432358991,34.29090909,9974,1,1
"San Antonio, TX",4.80292E+14,0.416973579,0.432358991,32.20846154,9974,1,1
"San Antonio, TX",4.80291E+14,0.398176292,0.432358991,31.75384615,10743,1,1
"San Antonio, TX",4.80291E+14,0.457629155,0.432358991,31.59528302,10743,1,1
"San Antonio, TX",4.80291E+14,0.290810811,0.432358991,32.4673913,10743,1,1
"San Antonio, TX",4.80291E+14,0.426080794,0.432358991,31.58333333,10743,1,1
"San Antonio, TX",4.80291E+14,0.32853792,0.432358991,32.72142857,10743,1,1
"San Antonio, TX",4.80291E+14,0.22626611,0.432358991,32.69380952,10743,1,1
"San Antonio, TX",4.80291E+14,0.325129766,0.432358991,32.53510638,10743,1,1
"San Antonio, TX",4.80291E+14,0.391153513,0.432358991,32.734,10743,1,1
"San Antonio, TX",4.80291E+14,0.417420522,0.432358991,32.88571429,10743,1,1
"San Antonio, TX",4.80291E+14,0.269933454,0.432358991,33.18571429,10743,1,1
"San Antonio, TX",4.80291E+14,0.251196596,0.432358991,32.68333333,10743,1,1
"San Antonio, TX",4.80291E+14,0.48279897,0.432358991,32.39705882,10743,1,1
"San Antonio, TX",4.80291E+14,0.282259625,0.432358991,32.89642857,10743,1,1
"San Antonio, TX",4.80291E+14,0.335522715,0.432358991,32.58333333,10743,1,1
"San Antonio, TX",4.80291E+14,0.208473051,0.432358991,33.68454546,10743,1,1
"San Antonio, TX",4.80291E+14,0.562294483,0.432358991,32.14642857,10743,1,1
"San Antonio, TX",4.80291E+14,0.357863918,0.432358991,32.19081633,10743,1,1
"San Antonio, TX",4.80292E+14,0.021411192,0.432358991,33.85,15607,1,1
"San Antonio, TX",4.80292E+14,0.114779874,0.432358991,33.69,15607,1,1
"San Antonio, TX",4.80292E+14,0.098137896,0.432358991,33.89444444,15607,1,1
"San Antonio, TX",4.80292E+14,0.243041549,0.432358991,34.09782609,15607,1,1
"San Antonio, TX",4.80292E+14,0.079258878,0.432358991,34.2875,15607,1,1
"San Antonio, TX",4.80292E+14,0.172943103,0.432358991,34.1375,15607,1,1
"San Antonio, TX",4.80292E+14,0.180628272,0.432358991,33.875,15607,1,1
"San Antonio, TX",4.80292E+14,0.064388962,0.432358991,33.35,15607,1,1
"San Antonio, TX",4.80292E+14,0.343639367,0.432358991,34.43421053,11257,1,1
"San Antonio, TX",4.80292E+14,0.214751272,0.432358991,33.29299065,12539,1,1
"San Antonio, TX",4.80292E+14,0.232394366,0.432358991,33.32777778,12539,1,1
"San Antonio, TX",4.80292E+14,0.310690658,0.432358991,33.11226415,12539,1,1
"San Antonio, TX",4.80292E+14,0.14924217,0.432358991,33.42383721,12539,1,1
"San Antonio, TX",4.80292E+14,0.185905849,0.432358991,33.48289474,12539,1,1
"San Antonio, TX",4.80292E+14,0.282832128,0.432358991,33.25,12539,1,1
"San Antonio, TX",4.80292E+14,0.133689551,0.432358991,34.10802469,12539,1,1
"San Antonio, TX",4.80292E+14,0.195610888,0.432358991,33.93571429,12539,1,1
"San Antonio, TX",4.80292E+14,0.365393465,0.432358991,33.97,12539,1,1
"San Antonio, TX",4.80292E+14,0.281765425,0.432358991,33.22356322,12539,1,1
"San Antonio, TX",4.80292E+14,0.243600064,0.432358991,34.02666667,12539,1,1
"San Antonio, TX",4.80292E+14,0.360657465,0.432358991,32.76259843,12539,1,1
"San Antonio, TX",4.80292E+14,0.16622411,0.432358991,33.62327586,12539,1,1
"San Antonio, TX",4.80292E+14,0.278897811,0.432358991,33.27207792,12539,1,1
"San Antonio, TX",4.80292E+14,0.328461975,0.432358991,32.86111111,12539,1,1
"San Antonio, TX",4.80292E+14,0.23244201,0.432358991,33.65,14587,1,1
"San Antonio, TX",4.80292E+14,0.102302756,0.432358991,34.65,15101,1,1
"San Antonio, TX",4.80292E+14,0.022071307,0.432358991,33.69615385,15101,1,1
"San Antonio, TX",4.80292E+14,0.071455577,0.432358991,33.82,15101,1,1
"San Antonio, TX",4.80292E+14,0.158127534,0.432358991,33.6,15101,1,1
"San Antonio, TX",4.80292E+14,0.192588433,0.432358991,33.375,15101,1,1
"San Antonio, TX",4.80292E+14,0.073448276,0.432358991,33.23571429,15101,1,1
"San Antonio, TX",4.80292E+14,0.100360577,0.432358991,33.15,15101,1,1
"San Antonio, TX",4.80292E+14,0.209094297,0.432358991,33.474,15101,1,1
"San Antonio, TX",4.80292E+14,0.235606061,0.432358991,33.875,15101,1,1
"San Antonio, TX",4.80292E+14,0.304133251,0.432358991,33.30714286,15101,1,1
"San Antonio, TX",4.80292E+14,0.113440197,0.432358991,33.43333333,15101,1,1
"San Antonio, TX",4.80292E+14,0.055372643,0.432358991,34.075,15101,1,1
"San Antonio, TX",4.80292E+14,0.104719764,0.432358991,34.07307692,15101,1,1
"San Antonio, TX",4.80292E+14,0.381360598,0.432358991,32.97407407,15869,1,1
"San Antonio, TX",4.80292E+14,0.177257525,0.432358991,34.075,12286,1,1
"San Antonio, TX",4.80292E+14,0.110037855,0.432358991,33.20641026,12286,1,1
"San Antonio, TX",4.80292E+14,0.219071106,0.432358991,32.80625,12286,1,1
"San Antonio, TX",4.80292E+14,0.262476606,0.432358991,33.19505814,12286,1,1
"San Antonio, TX",4.80292E+14,0.165363234,0.432358991,32.92978723,12286,1,1
"San Antonio, TX",4.80292E+14,0.105413105,0.432358991,33.278,14590,1,1
"San Antonio, TX",4.80291E+14,0.336965998,0.432358991,32.375,11519,1,1
"San Antonio, TX",4.80291E+14,0.170600858,0.432358991,33.63181818,11519,1,1
"San Antonio, TX",4.80291E+14,0.434007639,0.432358991,32.003125,12543,1,1
"San Antonio, TX",4.80291E+14,0.325480873,0.432358991,32.68809524,12543,1,1
"San Antonio, TX",4.80291E+14,0.416232316,0.432358991,32.40555556,12543,1,1
"San Antonio, TX",4.80291E+14,0.235501567,0.432358991,33.6,13311,1,1
"San Antonio, TX",4.80291E+14,0.104386808,0.432358991,34.21,13311,1,1
"San Antonio, TX",4.80291E+14,0.13552759,0.432358991,33.425,13311,1,1
"San Antonio, TX",4.80291E+14,0.11368804,0.432358991,34.51,13311,1,1
"San Antonio, TX",4.80291E+14,0.006738544,0.432358991,35.18076923,13311,1,1
"San Antonio, TX",4.80291E+14,0.121063459,0.432358991,33.62857143,13311,1,1
"San Antonio, TX",4.80291E+14,0.012958963,0.432358991,34.2875,13311,1,1
"San Antonio, TX",4.80291E+14,0.059645352,0.432358991,34.1125,13311,1,1
"San Antonio, TX",4.80291E+14,0.177182591,0.432358991,33.63235294,13311,1,1
"San Antonio, TX",4.80291E+14,0.082101806,0.432358991,33.6,13311,1,1
"San Antonio, TX",4.80291E+14,0.04488224,0.432358991,34.09333333,13311,1,1
"San Antonio, TX",4.80291E+14,0.040447372,0.432358991,34.22333333,13311,1,1
"San Antonio, TX",4.80291E+14,0.098045113,0.432358991,34.03666667,13311,1,1
"San Antonio, TX",4.80291E+14,0.218274112,0.432358991,33.25,13311,1,1
"San Antonio, TX",4.80291E+14,0.216439135,0.255540339,34.19375,18432,2,3
"San Antonio, TX",4.80291E+14,0.225340818,0.255540339,32.46764706,18432,2,3
"San Antonio, TX",4.80291E+14,0.326463615,0.255540339,32.225,18432,2,3
"San Antonio, TX",4.80291E+14,0.412063302,0.255540339,32.77142857,18432,2,3
"San Antonio, TX",4.80291E+14,0.155638397,0.255540339,34.29242424,18432,2,3
"San Antonio, TX",4.80291E+14,0.215897939,0.255540339,31.53,18432,2,3
"San Antonio, TX",4.80291E+14,0.374427918,0.255540339,33.37,20480,2,3
"San Antonio, TX",4.80291E+14,0.275770142,0.255540339,33.425,20480,2,3
"San Antonio, TX",4.80291E+14,0.318272909,0.255540339,33.12619048,20480,2,3
"San Antonio, TX",4.80291E+14,0.330305533,0.255540339,32.82333333,20480,2,3
"San Antonio, TX",4.80291E+14,0.359134889,0.255540339,33.37,20480,2,3
"San Antonio, TX",4.80291E+14,0.323780156,0.255540339,33.0375,20480,2,3
"San Antonio, TX",4.80291E+14,0.301541251,0.255540339,33.43148148,20480,2,3
"San Antonio, TX",4.80291E+14,0.336368978,0.255540339,32.67666667,17665,2,3
"San Antonio, TX",4.80291E+14,0.26048422,0.255540339,34.43333333,17665,2,3
"San Antonio, TX",4.80292E+14,0.32062436,0.255540339,32.93235294,17665,2,3
"San Antonio, TX",4.80292E+14,0.462093863,0.255540339,32.96428571,20481,2,3
"San Antonio, TX",4.80292E+14,0.318462775,0.255540339,33.77705882,20481,2,3
"San Antonio, TX",4.80292E+14,0.244222927,0.255540339,34.75,20481,2,3
"San Antonio, TX",4.80292E+14,0.162907744,0.255540339,34.278125,16387,2,3
"San Antonio, TX",4.80292E+14,0.201103912,0.255540339,34.06607143,20231,2,3
"San Antonio, TX",4.80291E+14,0.235471339,0.255540339,34.35,17160,2,3
"San Antonio, TX",4.80292E+14,0.196245621,0.255540339,34.33356164,20232,2,3
"San Antonio, TX",4.80292E+14,0.262691507,0.255540339,34.0175,20232,2,3
"San Antonio, TX",4.80292E+14,0.319464619,0.255540339,33.36463415,17161,2,3
"San Antonio, TX",4.80292E+14,0.295633051,0.255540339,33.52407407,17161,2,3
"San Antonio, TX",4.80292E+14,0.206832403,0.255540339,34.69190476,20490,2,3
"San Antonio, TX",4.80292E+14,0.316777103,0.255540339,34.46,20490,2,3
"San Antonio, TX",4.80292E+14,0.225561531,0.255540339,33.59,20491,2,3
"San Antonio, TX",4.80292E+14,0.092684542,0.255540339,34.31666667,20491,2,3
"San Antonio, TX",4.80292E+14,0.310737682,0.255540339,32.475,17936,2,3
"San Antonio, TX",4.80292E+14,0.147338403,0.255540339,34.57173913,17936,2,3
"San Antonio, TX",4.80292E+14,0.10059536,0.255540339,35.01,17936,2,3
"San Antonio, TX",4.80292E+14,0.105035605,0.255540339,35.10405405,17936,2,3
"San Antonio, TX",4.80292E+14,0.10522758,0.255540339,35.03095238,17936,2,3
"San Antonio, TX",4.80292E+14,0.095798854,0.255540339,34.09666667,17936,2,3
"San Antonio, TX",4.80292E+14,0.134529148,0.255540339,34.38636364,17936,2,3
"San Antonio, TX",4.80292E+14,0.129324356,0.255540339,34.00882353,17936,2,3
"San Antonio, TX",4.80292E+14,0.160776161,0.255540339,33.66428571,17936,2,3
"San Antonio, TX",4.80291E+14,0.149376231,0.255540339,33.71964286,17169,2,3
"San Antonio, TX",4.80291E+14,0.284551761,0.255540339,33.19482759,17169,2,3
"San Antonio, TX",4.80292E+14,0.214850568,0.255540339,33.82697595,21010,2,3
"San Antonio, TX",4.80291E+14,0.359452736,0.255540339,33.23235294,21266,2,3
"San Antonio, TX",4.80291E+14,0.408957074,0.255540339,33.49482759,21266,2,3
"San Antonio, TX",4.80291E+14,0.352331606,0.255540339,33.79705882,21266,2,3
"San Antonio, TX",4.80291E+14,0.351701783,0.255540339,33.70625,21266,2,3
"San Antonio, TX",4.80291E+14,0.026030369,0.255540339,34.0875,18451,2,3
"San Antonio, TX",4.80291E+14,0.427345845,0.255540339,32.8625,18451,2,3
"San Antonio, TX",4.80291E+14,0.010608204,0.255540339,33.975,16404,2,3
"San Antonio, TX",4.80291E+14,0.07338466,0.255540339,33.86162791,16404,2,3
"San Antonio, TX",4.80291E+14,0.162976814,0.255540339,33.81206897,16404,2,3
"San Antonio, TX",4.80291E+14,0.082468596,0.255540339,34.54122807,16404,2,3
"San Antonio, TX",4.80291E+14,0.092697646,0.255540339,32.67894737,16404,2,3
"San Antonio, TX",4.80291E+14,0.264734614,0.255540339,33.675,16404,2,3
"San Antonio, TX",4.80292E+14,0.036827788,0.255540339,34.97727273,19989,2,3
"San Antonio, TX",4.80292E+14,0.066576047,0.255540339,35.55974026,19989,2,3
"San Antonio, TX",4.80291E+14,0.30703967,0.255540339,33.30714286,17174,2,3
"San Antonio, TX",4.80291E+14,0.224654926,0.255540339,33.29166667,17174,2,3
"San Antonio, TX",4.80292E+14,0.20191308,0.255540339,34.55833333,22551,2,3
"San Antonio, TX",4.80292E+14,0.229922157,0.255540339,33.40833333,22551,2,3
"San Antonio, TX",4.80292E+14,0.154824233,0.255540339,34.16666667,22551,2,3
"San Antonio, TX",4.80292E+14,0.144392956,0.255540339,34.5875,22551,2,3
"San Antonio, TX",4.80292E+14,0.310654936,0.255540339,33.21875,22551,2,3
"San Antonio, TX",4.80292E+14,0.30415364,0.255540339,34.16282051,22551,2,3
"San Antonio, TX",4.80292E+14,0.156994819,0.255540339,34.35769231,22551,2,3
"San Antonio, TX",4.80292E+14,0.103973743,0.255540339,34.628125,22551,2,3
"San Antonio, TX",4.80292E+14,0.107911392,0.255540339,34.15,22551,2,3
"San Antonio, TX",4.80292E+14,0.222636328,0.255540339,33.95454546,22551,2,3
"San Antonio, TX",4.80292E+14,0.276609105,0.255540339,33.59193548,22551,2,3
"San Antonio, TX",4.80292E+14,0.204454717,0.255540339,34.13333333,22551,2,3
"San Antonio, TX",4.80292E+14,0.218549485,0.255540339,33.88913044,22551,2,3
"San Antonio, TX",4.80291E+14,0.097266994,0.255540339,33.25625,23063,2,3
"San Antonio, TX",4.80291E+14,0.202363498,0.255540339,34.19466667,23063,2,3
"San Antonio, TX",4.80291E+14,0.405496599,0.255540339,33.7525,23063,2,3
"San Antonio, TX",4.80292E+14,0.218314532,0.255540339,33.43148148,18456,2,3
"San Antonio, TX",4.80292E+14,0.34721396,0.255540339,32.79545455,18456,2,3
"San Antonio, TX",4.80292E+14,0.381284295,0.255540339,32.825,18456,2,3
"San Antonio, TX",4.80292E+14,0.361037586,0.255540339,33.068,18456,2,3
"San Antonio, TX",4.80292E+14,0.082523704,0.255540339,35.00897436,17439,2,3
"San Antonio, TX",4.80292E+14,0.338989982,0.255540339,33.71666667,19745,2,3
"San Antonio, TX",4.80292E+14,0.357332105,0.255540339,33.60128205,19745,2,3
"San Antonio, TX",4.80292E+14,0.133708351,0.255540339,34.37173913,21282,2,3
"San Antonio, TX",4.80292E+14,0.208912588,0.255540339,33.81,21282,2,3
"San Antonio, TX",4.80292E+14,0.127184072,0.255540339,34.49782609,21282,2,3
"San Antonio, TX",4.80292E+14,0.171663288,0.255540339,33.91666667,21282,2,3
"San Antonio, TX",4.80292E+14,0.240319216,0.255540339,33.93723404,21282,2,3
"San Antonio, TX",4.80292E+14,0.134977578,0.255540339,34.11,21282,2,3
"San Antonio, TX",4.80292E+14,0.156945668,0.255540339,34.12051282,21282,2,3
"San Antonio, TX",4.80292E+14,0.163230012,0.255540339,34.10714286,21282,2,3
"San Antonio, TX",4.80292E+14,0.189868737,0.255540339,33.60769231,21282,2,3
"San Antonio, TX",4.80292E+14,0.192717911,0.255540339,34.35869565,21282,2,3
"San Antonio, TX",4.80291E+14,0.194145013,0.255540339,34.90945946,17700,2,3
"San Antonio, TX",4.80292E+14,0.316286066,0.255540339,33.5016129,20260,2,3
"San Antonio, TX",4.80292E+14,0.286787797,0.255540339,33.625,20260,2,3
"San Antonio, TX",4.80292E+14,0.352557292,0.255540339,33.25606061,20260,2,3
"San Antonio, TX",4.80292E+14,0.296148738,0.255540339,33.625,20260,2,3
"San Antonio, TX",4.80292E+14,0.226739313,0.255540339,33.47857143,20260,2,3
"San Antonio, TX",4.80292E+14,0.26870552,0.255540339,34.01,20260,2,3
"San Antonio, TX",4.80292E+14,0.239289637,0.255540339,33.46428571,20260,2,3
"San Antonio, TX",4.80292E+14,0.220060637,0.255540339,33.86935484,20260,2,3
"San Antonio, TX",4.80292E+14,0.157603048,0.255540339,33.85769231,20260,2,3
"San Antonio, TX",4.80292E+14,0.240527003,0.255540339,32.96538462,16683,2,3
"San Antonio, TX",4.80292E+14,0.293916756,0.255540339,32.6875,16683,2,3
"San Antonio, TX",4.80292E+14,0.30398426,0.255540339,32.8125,16683,2,3
"San Antonio, TX",4.80292E+14,0.283129904,0.255540339,32.1,16683,2,3
"San Antonio, TX",4.80291E+14,0.419921875,0.255540339,32.975,19757,2,3
"San Antonio, TX",4.80292E+14,0.22151295,0.255540339,33.71666667,20273,2,3
"San Antonio, TX",4.80292E+14,0.275599129,0.255540339,34.11363636,20273,2,3
"San Antonio, TX",4.80291E+14,0.350364964,0.255540339,33.375,18226,2,3
"San Antonio, TX",4.80292E+14,0.220198675,0.255540339,33.96428571,22578,2,3
"San Antonio, TX",4.80292E+14,0.237886383,0.255540339,33.635,22578,2,3
"San Antonio, TX",4.80292E+14,0.257967033,0.255540339,33.26176471,22578,2,3
"San Antonio, TX",4.80292E+14,0.093465674,0.255540339,35.22647059,22578,2,3
"San Antonio, TX",4.80292E+14,0.182177728,0.255540339,33.42297297,22578,2,3
"San Antonio, TX",4.80291E+14,0.334764686,0.255540339,33.29074074,17203,2,3
"San Antonio, TX",4.80291E+14,0.391316147,0.255540339,32.94166667,17203,2,3
"San Antonio, TX",4.80291E+14,0.210120333,0.255540339,33.09,17203,2,3
"San Antonio, TX",4.80292E+14,0.302521008,0.255540339,33.62,22074,2,3
"San Antonio, TX",4.80292E+14,0.276923077,0.255540339,33.7875,22074,2,3
"San Antonio, TX",4.80292E+14,0.17884131,0.255540339,33.71,22074,2,3
"San Antonio, TX",4.80292E+14,0.131067961,0.255540339,33.55,22074,2,3
"San Antonio, TX",4.80292E+14,0.129939563,0.255540339,33.63666667,17723,2,3
"San Antonio, TX",4.80292E+14,0.405464481,0.255540339,33.61923077,17723,2,3
"San Antonio, TX",4.80292E+14,0.199434895,0.255540339,32.745,17723,2,3
"San Antonio, TX",4.80292E+14,0.154211714,0.255540339,33.73108108,17723,2,3
"San Antonio, TX",4.80291E+14,0.316229985,0.255540339,33.98461539,21820,2,3
"San Antonio, TX",4.80291E+14,0.299452006,0.255540339,33.898,21820,2,3
"San Antonio, TX",4.80291E+14,0.244759207,0.255540339,34.1673913,21820,2,3
"San Antonio, TX",4.80291E+14,0.430525721,0.255540339,33.38243243,21820,2,3
"San Antonio, TX",4.80291E+14,0.212533031,0.255540339,34.36714286,21820,2,3
"San Antonio, TX",4.80291E+14,0.219978147,0.255540339,33.25952381,21820,2,3
"San Antonio, TX",4.80291E+14,0.220305832,0.255540339,34.05666667,21820,2,3
"San Antonio, TX",4.80291E+14,0.185988841,0.255540339,34.76875,18495,2,3
"San Antonio, TX",4.80291E+14,0.164345404,0.255540339,34.56666667,18495,2,3
"San Antonio, TX",4.80291E+14,0.154448797,0.255540339,34.31470588,18495,2,3
"San Antonio, TX",4.80291E+14,0.204826199,0.255540339,34.28125,18495,2,3
"San Antonio, TX",4.80291E+14,0.14800759,0.255540339,34.74111111,18495,2,3
"San Antonio, TX",4.80291E+14,0.153596889,0.255540339,34.67051282,18495,2,3
"San Antonio, TX",4.80291E+14,0.259436401,0.255540339,34.38030303,18495,2,3
"San Antonio, TX",4.80292E+14,0.1797396,0.255540339,33.05714286,17728,2,3
"San Antonio, TX",4.80292E+14,0.492230663,0.255540339,32.125,22336,2,3
"San Antonio, TX",4.80292E+14,0.259128764,0.255540339,34.37666667,16451,2,3
"San Antonio, TX",4.80292E+14,0.282798834,0.255540339,33.89285714,16451,2,3
"San Antonio, TX",4.80292E+14,0.275930521,0.255540339,33.234,16451,2,3
"San Antonio, TX",4.80292E+14,0.272695713,0.255540339,33.838,16451,2,3
"San Antonio, TX",4.80292E+14,0.305999683,0.255540339,33.19482759,16451,2,3
"San Antonio, TX",4.80291E+14,0.319002798,0.255540339,33.5875,17477,2,3
"San Antonio, TX",4.80291E+14,0.27314137,0.255540339,34.25,17477,2,3
"San Antonio, TX",4.80291E+14,0.157981608,0.255540339,34.28333333,17477,2,3
"San Antonio, TX",4.80291E+14,0.210907836,0.255540339,33.46538462,17477,2,3
"San Antonio, TX",4.80291E+14,0.203767972,0.255540339,34.00555556,17477,2,3
