Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Omaha, NE--IA",3.1055E+14,0.119795758,0.170047831,27.89444444,10031,1,1
"Omaha, NE--IA",3.1055E+14,0.109508197,0.170047831,28.28333333,10031,1,1
"Omaha, NE--IA",3.1055E+14,0.067434913,0.170047831,28.57222222,10031,1,1
"Omaha, NE--IA",3.1055E+14,0.192160032,0.170047831,28.21071429,10031,1,1
"Omaha, NE--IA",3.1055E+14,0.053538078,0.170047831,28.45,17967,1,1
"Omaha, NE--IA",3.1055E+14,0.099597778,0.170047831,27.54642857,10032,1,1
"Omaha, NE--IA",3.1055E+14,0.211683054,0.170047831,24.975,10032,1,1
"Omaha, NE--IA",3.1055E+14,0.206525912,0.170047831,26.28928571,10032,1,1
"Omaha, NE--IA",3.1055E+14,0.106044761,0.170047831,26.97222222,10032,1,1
"Omaha, NE--IA",3.1055E+14,0.260185003,0.170047831,25.20238095,10032,1,1
"Omaha, NE--IA",3.1055E+14,0.223077692,0.170047831,26.51122449,10032,1,1
"Omaha, NE--IA",3.1055E+14,0.063254744,0.170047831,27.26428571,10032,1,1
"Omaha, NE--IA",3.1055E+14,0.060007669,0.170047831,27.40238095,10032,1,1
"Omaha, NE--IA",3.1055E+14,0.197629969,0.170047831,27.63571429,10032,1,1
"Omaha, NE--IA",3.1055E+14,0.170606372,0.170047831,28.04166667,10032,1,1
